distance,selection_message_size_normalized,utility,self-configuration
10.09112905473171,0.0,0.9671381012078253,0.0
9.999332102259473,0.0,0.9671381012078253,0.0
10.091413595412462,0.0,0.9671381012078253,0.0
9.99911814545402,0.0,0.9671381012078253,0.0
10.0915738604088,0.0,0.9671381012078253,0.0
9.998996635452727,0.0,0.9671381012078253,0.0
10.091666474133376,0.0,0.9671381012078253,0.0
9.99892762522245,0.0,0.9671381012078253,0.0
14.317201655198602,0.0,0.9671381012078253,0.0
13.851707281861948,0.0,0.9671381012078253,0.0
11.482360517282316,0.0,0.9671381012078253,0.0
10.53021478295706,0.0,0.9671381012078253,0.0
10.23427271198095,0.0,0.9671381012078253,0.0
10.111327162000933,0.0,0.9671381012078253,0.0
10.053821026998932,0.0,0.9671381012078253,0.0
10.015662678900313,0.0,0.9671381012078253,0.0
10.007193976568914,0.0,0.9671381012078253,0.0
9.99351935687912,0.0,0.9671381012078253,0.0
10.001544952528945,0.0,0.9671381012078253,0.0
9.993529507758296,0.0,0.9671381012078253,0.0
10.0086684647668,0.0,0.9671381012078253,0.0
9.999938169570413,0.0,0.9671381012078253,0.0
10.0200905686184,0.0,0.9671381012078253,0.0
10.007808551849138,0.0,0.9671381012078253,0.0
10.033385951087865,0.0,0.9671381012078253,0.0
10.015480808288629,0.0,0.9671381012078253,0.0
10.047954584137159,0.0,0.9671381012078253,0.0
10.022100255966535,0.0,0.9671381012078253,0.0
10.060944552406852,0.0,0.9671381012078253,0.0
10.021565501183261,0.0,0.9671381012078253,0.0
10.068872441246867,0.0,0.9671381012078253,0.0
10.017308460175542,0.0,0.9671381012078253,0.0
10.075225074692895,0.0,0.9671381012078253,0.0
10.012297181992835,0.0,0.9671381012078253,0.0
10.080481745614463,0.0,0.9671381012078253,0.0
10.007876931546775,0.0,0.9671381012078253,0.0
10.084504993779888,0.0,0.9671381012078253,0.0
10.004548852769744,0.0,0.9671381012078253,0.0
10.087308230234214,0.0,0.9671381012078253,0.0
10.002295719919346,0.0,0.9671381012078253,0.0
10.08912001494815,0.0,0.9671381012078253,0.0
10.000874775198383,0.0,0.9671381012078253,0.0
10.09023152853257,0.0,0.9671381012078253,0.0
10.00001778578445,0.0,0.9671381012078253,0.0
10.090891429644444,0.0,0.9671381012078253,0.0
9.999514323439598,0.0,0.9671381012078253,0.0
10.091275218199883,0.0,0.9671381012078253,0.0
9.999223697360321,0.0,0.9671381012078253,0.0
14.876253914743835,0.0,0.9720503504129978,0.0
14.488378305454823,0.0,0.9720503504129978,0.0
11.836574568876998,0.0,0.9720503504129978,0.0
10.613671396016073,0.0,0.9720503504129978,0.0
10.304290883887418,0.0,0.9720503504129978,0.0
10.136647689797698,0.0,0.9720503504129978,0.0
10.08189619359159,0.0,0.9720503504129978,0.0
10.01416476078576,0.0,0.9720503504129978,0.0
10.025804923362614,0.0,0.9720503504129978,0.0
9.981499045785938,0.0,0.9720503504129978,0.0
10.02060803274938,0.0,0.9720503504129978,0.0
9.975470777666487,0.0,0.9720503504129978,0.0
10.030953732754341,0.0,0.9720503504129978,0.0
9.97749529971199,0.0,0.9720503504129978,0.0
10.045573932175586,0.0,0.9720503504129978,0.0
9.982544638270468,0.0,0.9720503504129978,0.0
10.060640737279215,0.0,0.9720503504129978,0.0
9.9893974822497,0.0,0.9720503504129978,0.0
10.074920725309056,0.0,0.9720503504129978,0.0
9.997168702674742,0.0,0.9720503504129978,0.0
10.085205115976407,0.0,0.9720503504129978,0.0
9.999718782715092,0.0,0.9720503504129978,0.0
10.0888932871041,0.0,0.9720503504129978,0.0
9.99986349347364,0.0,0.9720503504129978,0.0
10.090381653448873,0.0,0.9720503504129978,0.0
9.999569728623442,0.0,0.9720503504129978,0.0
10.091055891871747,0.0,0.9720503504129978,0.0
9.999295299519986,0.0,0.9720503504129978,0.0
10.09139205274937,0.0,0.9720503504129978,0.0
9.999109752862864,0.0,0.9720503504129978,0.0
10.09156899769988,0.0,0.9720503504129978,0.0
9.998994158216703,0.0,0.9720503504129978,0.0
10.091664784965928,0.0,0.9720503504129978,0.0
9.998927105593282,0.0,0.9720503504129978,0.0
10.091717585362176,0.0,0.9720503504129978,0.0
9.99888852014817,0.0,0.9720503504129978,0.0
10.091747735993522,0.0,0.9720503504129978,0.0
9.998865622645667,0.0,0.9720503504129978,0.0
10.091764559026217,0.0,0.9720503504129978,0.0
9.99885276256532,0.0,0.9720503504129978,0.0
14.555731448971919,0.0,0.9720503504129978,0.0
14.41945115712101,0.0,0.9720503504129978,0.0
11.792085169049713,0.0,0.9720503504129978,0.0
10.496984975255614,0.0,0.9720503504129978,0.0
10.224776267152578,0.0,0.9720503504129978,0.0
10.082939046190205,0.0,0.9720503504129978,0.0
10.060535573949906,0.0,0.9720503504129978,0.0
9.990584463293303,0.0,0.9720503504129978,0.0
10.023282814859769,0.0,0.9720503504129978,0.0
9.966778762404019,0.0,0.9720503504129978,0.0
10.024064220675172,0.0,0.9720503504129978,0.0
9.963810428095684,0.0,0.9720503504129978,0.0
10.035551753180528,0.0,0.9720503504129978,0.0
9.967815741858715,0.0,0.9720503504129978,0.0
10.049278107669267,0.0,0.9720503504129978,0.0
9.974786350936455,0.0,0.9720503504129978,0.0
10.062796024715254,0.0,0.9720503504129978,0.0
9.98338113890074,0.0,0.9720503504129978,0.0
10.075606267734685,0.0,0.9720503504129978,0.0
9.99297048996766,0.0,0.9720503504129978,0.0
10.086097699337472,0.0,0.9720503504129978,0.0
9.997764075157761,0.0,0.9720503504129978,0.0
10.089734906735202,0.0,0.9720503504129978,0.0
9.99886841893857,0.0,0.9720503504129978,0.0
10.090956623982379,0.0,0.9720503504129978,0.0
9.999035992280085,0.0,0.9720503504129978,0.0
10.091409918149168,0.0,0.9720503504129978,0.0
9.998999550843507,0.0,0.9720503504129978,0.0
10.091599735944158,0.0,0.9720503504129978,0.0
9.998944059762437,0.0,0.9720503504129978,0.0
10.09168920335918,0.0,0.9720503504129978,0.0
9.998901634019603,0.0,0.9720503504129978,0.0
10.09173434876044,0.0,0.9720503504129978,0.0
9.998875611474944,0.0,0.9720503504129978,0.0
10.09175808417325,0.0,0.9720503504129978,0.0
9.998859340250135,0.0,0.9720503504129978,0.0
10.09177082848953,0.0,0.9720503504129978,0.0
9.998849887796723,0.0,0.9720503504129978,0.0
10.09177730239719,0.0,0.9720503504129978,0.0
9.998844822245132,0.0,0.9720503504129978,0.0
14.267361070676117,0.0,0.9698564552217801,0.0
13.608436334803393,0.0,0.9698564552217801,0.0
11.318640064583136,0.0,0.9698564552217801,0.0
10.498271856801821,0.0,0.9698564552217801,0.0
10.217179342913909,0.0,0.9698564552217801,0.0
10.110020907242586,0.0,0.9698564552217801,0.0
10.04470979594258,0.0,0.9698564552217801,0.0
10.020952515743033,0.0,0.9698564552217801,0.0
9.999195829682606,0.0,0.9698564552217801,0.0
10.002351119482768,0.0,0.9698564552217801,0.0
9.992125548000558,0.0,0.9698564552217801,0.0
10.005491494920477,0.0,0.9698564552217801,0.0
9.9964303597786,0.0,0.9698564552217801,0.0
10.015644595234562,0.0,0.9698564552217801,0.0
10.003730233430986,0.0,0.9698564552217801,0.0
10.028475732238434,0.0,0.9698564552217801,0.0
10.01131401592744,0.0,0.9698564552217801,0.0
10.042813817713352,0.0,0.9698564552217801,0.0
10.01824715412144,0.0,0.9698564552217801,0.0
10.057744730985206,0.0,0.9698564552217801,0.0
10.021006655878978,0.0,0.9698564552217801,0.0
10.067326580383735,0.0,0.9698564552217801,0.0
10.017731902608801,0.0,0.9698564552217801,0.0
10.074215396563943,0.0,0.9698564552217801,0.0
10.012923402619265,0.0,0.9698564552217801,0.0
10.079748850805629,0.0,0.9698564552217801,0.0
10.0084299847029,0.0,0.9698564552217801,0.0
10.083988109395307,0.0,0.9698564552217801,0.0
10.004952742533476,0.0,0.9698564552217801,0.0
10.086967433082862,0.0,0.9698564552217801,0.0
10.002562367219468,0.0,0.9698564552217801,0.0
10.088907216002326,0.0,0.9698564552217801,0.0
10.001040157398563,0.0,0.9698564552217801,0.0
10.090103883973882,0.0,0.9698564552217801,0.0
10.000116306685698,0.0,0.9698564552217801,0.0
10.090817086750747,0.0,0.9698564552217801,0.0
9.999571708406677,0.0,0.9698564552217801,0.0
10.091232027885155,0.0,0.9698564552217801,0.0
9.999256135014605,0.0,0.9698564552217801,0.0
10.091470777689494,0.0,0.9698564552217801,0.0
15.100479761802958,0.0,0.9698564552217801,0.0
15.532078920451738,0.0,0.9698564552217801,0.0
12.420814829321785,0.0,0.9698564552217801,0.0
10.104282140588978,0.0,0.9698564552217801,0.0
10.007404154996436,0.0,0.9698564552217801,0.0
9.987459243401375,0.0,0.9698564552217801,0.0
9.981972439754642,0.0,0.9698564552217801,0.0
9.97798660027263,0.0,0.9698564552217801,0.0
9.982159516093034,0.0,0.9698564552217801,0.0
9.982550040365297,0.0,0.9698564552217801,0.0
9.990224895959301,0.0,0.9698564552217801,0.0
9.991314678082233,0.0,0.9698564552217801,0.0
10.0007771008149,0.0,0.9698564552217801,0.0
10.001261299746915,0.0,0.9698564552217801,0.0
10.012203586600037,0.0,0.9698564552217801,0.0
10.011432392503764,0.0,0.9698564552217801,0.0
10.024054314404793,0.0,0.9698564552217801,0.0
10.021486588631262,0.0,0.9698564552217801,0.0
10.036253300228054,0.0,0.9698564552217801,0.0
10.031244120520796,0.0,0.9698564552217801,0.0
10.04714909009789,0.0,0.9698564552217801,0.0
10.035315488508047,0.0,0.9698564552217801,0.0
10.052481883103496,0.0,0.9698564552217801,0.0
10.034644377170878,0.0,0.9698564552217801,0.0
10.056326324287028,0.0,0.9698564552217801,0.0
10.031860448069466,0.0,0.9698564552217801,0.0
10.060444017004215,0.0,0.9698564552217801,0.0
10.027690353349215,0.0,0.9698564552217801,0.0
10.065350732167019,0.0,0.9698564552217801,0.0
10.022509566509257,0.0,0.9698564552217801,0.0
10.070894442168594,0.0,0.9698564552217801,0.0
10.016887073488874,0.0,0.9698564552217801,0.0
10.076467632627441,0.0,0.9698564552217801,0.0
10.011590236405652,0.0,0.9698564552217801,0.0
10.08134628592353,0.0,0.9698564552217801,0.0
10.007248909461794,0.0,0.9698564552217801,0.0
10.085098888270409,0.0,0.9698564552217801,0.0
10.004094883199969,0.0,0.9698564552217801,0.0
10.087694039941368,0.0,0.9698564552217801,0.0
10.001998052601664,0.0,0.9698564552217801,0.0
16.06309769128677,0.0,0.9693257471898026,0.0
16.2952730821237,0.0,0.9693257471898026,0.0
12.821075782759834,0.0,0.9693257471898026,0.0
10.0242798114828,0.0,0.9693257471898026,0.0
9.938143487193685,0.0,0.9693257471898026,0.0
9.968997633790792,0.0,0.9693257471898026,0.0
9.949398427459755,0.0,0.9693257471898026,0.0
9.986206243604897,0.0,0.9693257471898026,0.0
9.957036081043682,0.0,0.9693257471898026,0.0
10.00294228395336,0.0,0.9693257471898026,0.0
9.963074863873373,0.0,0.9693257471898026,0.0
10.019814282496526,0.0,0.9693257471898026,0.0
9.96864180441409,0.0,0.9693257471898026,0.0
10.036416903808174,0.0,0.9693257471898026,0.0
9.97465284724214,0.0,0.9693257471898026,0.0
10.052147509166701,0.0,0.9693257471898026,0.0
9.981699330038253,0.0,0.9693257471898026,0.0
10.066701435390854,0.0,0.9693257471898026,0.0
9.989919714392329,0.0,0.9693257471898026,0.0
10.080134245930537,0.0,0.9693257471898026,0.0
9.997479095156734,0.0,0.9693257471898026,0.0
10.08733733397034,0.0,0.9693257471898026,0.0
9.999316763808707,0.0,0.9693257471898026,0.0
10.089873926686892,0.0,0.9693257471898026,0.0
9.999466476604312,0.0,0.9693257471898026,0.0
10.090874054712344,0.0,0.9693257471898026,0.0
9.999295969406376,0.0,0.9693257471898026,0.0
10.091319740332096,0.0,0.9693257471898026,0.0
9.999126475487401,0.0,0.9693257471898026,0.0
10.091536126883398,0.0,0.9693257471898026,0.0
9.99900907602796,0.0,0.9693257471898026,0.0
10.091648705985335,0.0,0.9693257471898026,0.0
9.998936523102998,0.0,0.9693257471898026,0.0
10.091709643622835,0.0,0.9693257471898026,0.0
9.99889368905417,0.0,0.9693257471898026,0.0
10.091743175044769,0.0,0.9693257471898026,0.0
9.998870500696171,0.0,0.9693257471898026,0.0
10.091762449035798,0.0,0.9693257471898026,0.0
9.998855561621042,0.0,0.9693257471898026,0.0
10.091773163799814,0.0,0.9693257471898026,0.0
14.642411044718138,0.0,0.9693257471898026,0.0
14.414310495567648,0.0,0.9693257471898026,0.0
11.798617058538738,0.0,0.9693257471898026,0.0
10.551052064274103,0.0,0.9693257471898026,0.0
10.263735731050744,0.0,0.9693257471898026,0.0
10.109137054916616,0.0,0.9693257471898026,0.0
10.071069369383082,0.0,0.9693257471898026,0.0
10.001930009025784,0.0,0.9693257471898026,0.0
10.02478098842451,0.0,0.9693257471898026,0.0
9.9736241228983,0.0,0.9693257471898026,0.0
10.022874404779685,0.0,0.9693257471898026,0.0
9.968980720462923,0.0,0.9693257471898026,0.0
10.03397857333573,0.0,0.9693257471898026,0.0
9.971932272995076,0.0,0.9693257471898026,0.0
10.048175758039548,0.0,0.9693257471898026,0.0
9.978013999210418,0.0,0.9693257471898026,0.0
10.062353368578016,0.0,0.9693257471898026,0.0
9.985895356544631,0.0,0.9693257471898026,0.0
10.075734732587932,0.0,0.9693257471898026,0.0
9.994926296741596,0.0,0.9693257471898026,0.0
10.086143565279087,0.0,0.9693257471898026,0.0
9.998553634815295,0.0,0.9693257471898026,0.0
10.089565696481912,0.0,0.9693257471898026,0.0
9.999227145507945,0.0,0.9693257471898026,0.0
10.090804497625498,0.0,0.9693257471898026,0.0
9.999214129901986,0.0,0.9693257471898026,0.0
10.091308707285066,0.0,0.9693257471898026,0.0
9.99909535181439,0.0,0.9693257471898026,0.0
10.091538163374025,0.0,0.9693257471898026,0.0
9.998995814106024,0.0,0.9693257471898026,0.0
10.091651604982417,0.0,0.9693257471898026,0.0
9.998929631157011,0.0,0.9693257471898026,0.0
10.091712165350089,0.0,0.9693257471898026,0.0
9.998889411991229,0.0,0.9693257471898026,0.0
10.091744139330046,0.0,0.9693257471898026,0.0
9.998866704670093,0.0,0.9693257471898026,0.0
10.09176320294398,0.0,0.9693257471898026,0.0
9.998853736747947,0.0,0.9693257471898026,0.0
10.091773170889155,0.0,0.9693257471898026,0.0
9.99884687234146,0.0,0.9693257471898026,0.0
14.712778128608939,0.0,0.9673480882862429,0.0
15.039209234895452,0.0,0.9673480882862429,0.0
12.130376707453934,0.0,0.9673480882862429,0.0
10.221874485111897,0.0,0.9673480882862429,0.0
10.075970157438434,0.0,0.9673480882862429,0.0
10.010721142303112,0.0,0.9673480882862429,0.0
10.010563284127329,0.0,0.9673480882862429,0.0
9.974608569071378,0.0,0.9673480882862429,0.0
10.00166366446311,0.0,0.9673480882862429,0.0
9.968027021726172,0.0,0.9673480882862429,0.0
10.010530687369396,0.0,0.9673480882862429,0.0
9.969831156487032,0.0,0.9673480882862429,0.0
10.025057314348231,0.0,0.9673480882862429,0.0
9.974123904376569,0.0,0.9673480882862429,0.0
10.041002865658783,0.0,0.9673480882862429,0.0
9.979711837355154,0.0,0.9673480882862429,0.0
10.05659777476501,0.0,0.9673480882862429,0.0
9.986576776006189,0.0,0.9673480882862429,0.0
10.071165993865066,0.0,0.9673480882862429,0.0
9.994696130169416,0.0,0.9673480882862429,0.0
10.083311522573467,0.0,0.9673480882862429,0.0
9.999163471984417,0.0,0.9673480882862429,0.0
10.088242087845828,0.0,0.9673480882862429,0.0
9.999791797838697,0.0,0.9673480882862429,0.0
10.090131314197379,0.0,0.9673480882862429,0.0
9.999599916096997,0.0,0.9673480882862429,0.0
10.09094806225471,0.0,0.9673480882862429,0.0
9.999331788093855,0.0,0.9673480882862429,0.0
10.09133968614367,0.0,0.9673480882862429,0.0
9.999134780352847,0.0,0.9673480882862429,0.0
10.091539979122956,0.0,0.9673480882862429,0.0
9.999009643892634,0.0,0.9673480882862429,0.0
10.091649756488664,0.0,0.9673480882862429,0.0
9.998936256184948,0.0,0.9673480882862429,0.0
10.09170938250628,0.0,0.9673480882862429,0.0
9.998893505264675,0.0,0.9673480882862429,0.0
10.09174261558718,0.0,0.9673480882862429,0.0
9.998869124495911,0.0,0.9673480882862429,0.0
10.091761531632358,0.0,0.9673480882862429,0.0
9.998854578493535,0.0,0.9673480882862429,0.0
14.91486618091114,0.0,0.9673480882862429,0.0
15.442016649028993,0.0,0.9673480882862429,0.0
12.386815933255548,0.0,0.9673480882862429,0.0
10.080825241362092,0.0,0.9673480882862429,0.0
9.993906748336443,0.0,0.9673480882862429,0.0
9.97987281494214,0.0,0.9673480882862429,0.0
9.977749963815583,0.0,0.9673480882862429,0.0
9.975510239901553,0.0,0.9673480882862429,0.0
9.980772356578953,0.0,0.9673480882862429,0.0
9.981620892361875,0.0,0.9673480882862429,0.0
9.989711106382742,0.0,0.9673480882862429,0.0
9.990845959037301,0.0,0.9673480882862429,0.0
10.000543328858015,0.0,0.9673480882862429,0.0
10.000916243417521,0.0,0.9673480882862429,0.0
10.012072997202779,0.0,0.9673480882862429,0.0
10.011103901264221,0.0,0.9673480882862429,0.0
10.023979629162937,0.0,0.9673480882862429,0.0
10.021134870420752,0.0,0.9673480882862429,0.0
10.036229917663064,0.0,0.9673480882862429,0.0
10.030845858002294,0.0,0.9673480882862429,0.0
10.047275453241099,0.0,0.9673480882862429,0.0
10.034983286776423,0.0,0.9673480882862429,0.0
10.052769245311737,0.0,0.9673480882862429,0.0
10.034253447941921,0.0,0.9673480882862429,0.0
10.056748912512091,0.0,0.9673480882862429,0.0
10.031356121962915,0.0,0.9673480882862429,0.0
10.061006075096543,0.0,0.9673480882862429,0.0
10.027061806161385,0.0,0.9673480882862429,0.0
10.066029276575648,0.0,0.9673480882862429,0.0
10.021794504138597,0.0,0.9673480882862429,0.0
10.071622155407681,0.0,0.9673480882862429,0.0
10.0161711001262,0.0,0.9673480882862429,0.0
10.077144533865976,0.0,0.9673480882862429,0.0
10.010970197677693,0.0,0.9673480882862429,0.0
10.081895318276565,0.0,0.9673480882862429,0.0
10.006778831018664,0.0,0.9673480882862429,0.0
10.085492204448087,0.0,0.9673480882862429,0.0
10.003770998028244,0.0,0.9673480882862429,0.0
10.087953812871547,0.0,0.9673480882862429,0.0
10.00179396776457,0.0,0.9673480882862429,0.0
14.096404949924349,0.0,0.9694337660322934,0.0
14.229392906784788,0.0,0.9694337660322934,0.0
11.712583757856038,0.0,0.9694337660322934,0.0
10.418430799322621,0.0,0.9694337660322934,0.0
10.188597510989595,0.0,0.9694337660322934,0.0
10.059057954346017,0.0,0.9694337660322934,0.0
10.05121296252176,0.0,0.9694337660322934,0.0
9.98095127414905,0.0,0.9694337660322934,0.0
10.022235959143629,0.0,0.9694337660322934,0.0
9.961605475376018,0.0,0.9694337660322934,0.0
10.025287320900702,0.0,0.9694337660322934,0.0
9.960362584737481,0.0,0.9694337660322934,0.0
10.037009274965783,0.0,0.9694337660322934,0.0
9.965360777244001,0.0,0.9694337660322934,0.0
10.050349828922549,0.0,0.9694337660322934,0.0
9.973037554803057,0.0,0.9694337660322934,0.0
10.063396651189862,0.0,0.9694337660322934,0.0
9.982134317656488,0.0,0.9694337660322934,0.0
10.075834135173665,0.0,0.9694337660322934,0.0
9.992056855179555,0.0,0.9694337660322934,0.0
10.08622440226523,0.0,0.9694337660322934,0.0
9.997363632853052,0.0,0.9694337660322934,0.0
10.089880035910994,0.0,0.9694337660322934,0.0
9.998673191917703,0.0,0.9694337660322934,0.0
10.091059227696604,0.0,0.9694337660322934,0.0
9.998934293359838,0.0,0.9694337660322934,0.0
10.091474442908293,0.0,0.9694337660322934,0.0
9.998945222186933,0.0,0.9694337660322934,0.0
10.091637983467876,0.0,0.9694337660322934,0.0
9.998913486009315,0.0,0.9694337660322934,0.0
10.091711008413881,0.0,0.9694337660322934,0.0
9.998885051928994,0.0,0.9694337660322934,0.0
10.091746208252289,0.0,0.9694337660322934,0.0
9.99886598769882,0.0,0.9694337660322934,0.0
10.091764837999392,0.0,0.9694337660322934,0.0
9.998853098509755,0.0,0.9694337660322934,0.0
10.091774717784745,0.0,0.9694337660322934,0.0
9.99884657509682,0.0,0.9694337660322934,0.0
10.091780973607683,0.0,0.9694337660322934,0.0
9.998842972311536,0.0,0.9694337660322934,0.0
13.817629714276293,0.0,0.9694337660322934,0.0
13.482129584577159,0.0,0.9694337660322934,0.0
